0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000004 0.000006 0.000008 0.000012 0.000016 0.000020 0.000025 0.000031 0.000038 0.000046 0.000055 0.000069 0.000096 0.000157 0.000301 0.000645 0.001414 0.003031 0.006185 0.011903 0.021502 0.036459 0.058049 0.086986 0.122959 0.164544 0.209243 0.254085 0.296170 0.333397 0.364703 0.390168 0.410644 0.427424 0.441811 0.454922 0.467569 0.480295 0.493429 0.507173 0.521653 0.536970 0.553209 0.570464 0.588833 0.608431 0.629383 0.651838 0.675963 0.701953 0.730033 0.760469 0.793572 0.829711 0.869328 0.912954 0.961238 1.014977 1.075165 1.143058 1.220286 1.309102 1.413334 1.543168 1.740440 2.204458 3.861772 10.668349 37.747399 135.862840 451.087017 1330.551515 3408.467792 7413.562499 13303.110427 18903.872914 19943.268116 13884.249638 4784.921420 183600.000000 83641.837286 22.186342 4784.921420 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000003 0.000006 0.000008 0.000012 0.000017 0.000023 0.000029 0.000037 0.000045 0.000055 0.000066 0.000080 0.000100 0.000140 0.000226 0.000435 0.000917 0.001992 0.004218 0.008521 0.016234 0.029072 0.048887 0.077267 0.114995 0.161578 0.215054 0.272201 0.329207 0.382471 0.429406 0.468796 0.500819 0.526623 0.547857 0.566169 0.582954 0.599217 0.615630 0.632599 0.650375 0.669119 0.688957 0.710005 0.732382 0.756222 0.781675 0.808909 0.838120 0.869534 0.903409 0.940049 0.979809 1.023110 1.070450 1.122428 1.179767 1.243354 1.314284 1.393929 1.484048 1.586996 1.706412 1.850314 2.046524 2.416790 3.504788 7.584488 23.281626 79.704527 262.518461 785.524840 2080.087175 4778.748479 9318.876082 14991.175628 19097.173744 18061.285029 11272.137443 3482.488222 187200.000000 84280.991473 19.887828 3482.488222 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000003 0.000005 0.000008 0.000012 0.000017 0.000024 0.000032 0.000042 0.000052 0.000064 0.000078 0.000094 0.000114 0.000144 0.000201 0.000328 0.000626 0.001312 0.002813 0.005886 0.011746 0.022136 0.039231 0.065351 0.102396 0.151204 0.210955 0.279017 0.351236 0.422820 0.489347 0.547723 0.596596 0.636316 0.668406 0.694946 0.717993 0.739254 0.759961 0.780926 0.802645 0.825423 0.849463 0.874925 0.901959 0.930722 0.961389 0.994157 1.029252 1.066930 1.107492 1.151282 1.198705 1.250238 1.306442 1.367991 1.435693 1.510533 1.593718 1.686752 1.791543 1.910595 2.047566 2.209505 2.417336 2.754148 3.572575 6.304767 16.291462 51.449162 164.901659 492.799692 1326.397829 3151.830440 6493.282826 11352.501581 16372.415135 18697.613731 15852.728134 8869.464038 2456.494174 190800.000000 85352.323031 17.827440 2456.494174 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000002 0.000004 0.000007 0.000011 0.000017 0.000025 0.000034 0.000046 0.000059 0.000074 0.000091 0.000110 0.000133 0.000162 0.000206 0.000290 0.000476 0.000908 0.001886 0.003992 0.008240 0.016227 0.030192 0.052883 0.087130 0.135160 0.197767 0.273669 0.359331 0.449482 0.538174 0.620096 0.691634 0.751369 0.799911 0.839258 0.872003 0.900667 0.927308 0.953404 0.979920 1.007449 1.036359 1.066900 1.099274 1.133675 1.170308 1.209400 1.251211 1.296036 1.344216 1.396143 1.452279 1.513158 1.579417 1.651807 1.731233 1.818785 1.915798 2.023923 2.145232 2.282419 2.439276 2.622512 2.849646 3.183793 3.877761 5.921370 12.915613 36.760129 112.588409 331.361612 894.052057 2161.960669 4608.726542 8513.838536 13345.306700 17254.497183 17665.272726 13427.066191 6734.647531 1672.140176 194400.000000 86833.645818 15.980507 1672.140176 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000003 0.000006 0.000010 0.000016 0.000025 0.000035 0.000048 0.000064 0.000083 0.000104 0.000128 0.000155 0.000186 0.000228 0.000293 0.000417 0.000694 0.001323 0.002728 0.005698 0.011591 0.022484 0.041239 0.071258 0.115943 0.177787 0.257417 0.352845 0.459413 0.570479 0.678819 0.778170 0.864464 0.936313 0.994720 1.042262 1.082129 1.117354 1.150374 1.182924 1.216129 1.250684 1.287027 1.325460 1.366239 1.409610 1.455840 1.505224 1.558100 1.614855 1.675936 1.741860 1.813232 1.890766 1.975302 2.067847 2.169612 2.282069 2.407031 2.546759 2.704162 2.883262 3.090790 3.342783 3.692208 4.338909 6.033371 11.422529 29.057845 83.843632 240.098556 641.896141 1559.171692 3384.815839 6471.867337 10720.113540 15065.315825 17462.598446 16027.905198 10921.590675 4910.948962 1093.120280 198000.000000 88696.331796 14.324928 1093.120280 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000003 0.000005 0.000009 0.000015 0.000023 0.000035 0.000049 0.000068 0.000090 0.000115 0.000144 0.000177 0.000215 0.000259 0.000319 0.000415 0.000602 0.001015 0.001944 0.003977 0.008196 0.016399 0.031288 0.056461 0.096080 0.154107 0.233213 0.333620 0.452360 0.583330 0.718312 0.848683 0.967261 1.069640 1.154629 1.223785 1.280384 1.328289 1.371075 1.411572 1.451771 1.492956 1.535926 1.581191 1.629117 1.680022 1.734219 1.792052 1.853904 1.920213 1.991482 2.068296 2.151334 2.241393 2.339412 2.446511 2.564031 2.693598 2.837200 2.997312 3.177095 3.380870 3.615670 3.897281 4.274369 4.920388 6.458370 11.008236 25.224171 68.072931 187.927955 493.116910 1190.510180 2599.007185 5062.905039 8681.589658 12893.812041 16245.599349 16882.110540 13891.491192 8486.153595 3420.903333 682.641304 201600.000000 90906.147771 12.840838 682.641304 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000004 0.000007 0.000013 0.000021 0.000032 0.000048 0.000069 0.000094 0.000124 0.000159 0.000199 0.000244 0.000296 0.000358 0.000444 0.000588 0.000873 0.001498 0.002884 0.005856 0.011889 0.023368 0.043769 0.077571 0.129753 0.204790 0.305323 0.430854 0.577048 0.736030 0.897786 1.052262 1.191469 1.310877 1.409722 1.490305 1.556727 1.613579 1.664995 1.714186 1.763383 1.814021 1.866997 1.922900 1.982168 2.045195 2.112379 2.184160 2.261033 2.343564 2.432409 2.528330 2.632214 2.745112 2.868264 3.003157 3.151584 3.315735 3.498319 3.702792 3.933861 4.199112 4.515081 4.930307 5.609234 7.116332 11.297751 23.754641 60.011101 158.843785 406.110370 966.225119 2099.839960 4116.104322 7192.883651 11060.423909 14728.540513 16637.676733 15500.654646 11434.921438 6262.605771 2263.301784 404.902530 205200.000000 93425.031784 11.510533 404.902530 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000003 0.000005 0.000010 0.000018 0.000029 0.000046 0.000067 0.000095 0.000130 0.000171 0.000218 0.000272 0.000334 0.000405 0.000493 0.000619 0.000836 0.001277 0.002238 0.004331 0.008721 0.017416 0.033573 0.061616 0.107046 0.175666 0.272331 0.399302 0.554941 0.733047 0.923652 1.114746 1.294950 1.455662 1.592585 1.705640 1.798128 1.875055 1.941802 2.003024 2.062293 2.122040 2.183841 2.248679 2.317229 2.390011 2.467515 2.550244 2.638762 2.733705 2.835809 2.945925 3.065044 3.194335 3.335177 3.489217 3.658437 3.845250 4.052639 4.284403 4.545748 4.845129 5.200880 5.665237 6.407619 7.983925 12.136915 23.955215 57.076478 144.629526 358.481975 834.892882 1791.477870 3498.578220 6154.191114 9645.649769 13299.807234 15879.422283 16082.321837 13433.135187 8884.381403 4362.292730 1413.401914 226.691873 208800.000000 96213.674023 10.318038 226.691873 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000004 0.000008 0.000015 0.000025 0.000041 0.000064 0.000094 0.000132 0.000179 0.000234 0.000298 0.000371 0.000454 0.000552 0.000678 0.000865 0.001202 0.001895 0.003395 0.006596 0.013148 0.025785 0.048658 0.087345 0.148468 0.238599 0.362658 0.522079 0.713434 0.928190 1.153852 1.376450 1.583381 1.765922 1.920327 2.047662 2.152354 2.240491 2.318176 2.390586 2.461560 2.533711 2.608708 2.687630 2.771236 2.860151 2.954978 3.056360 3.165016 3.281771 3.407576 3.543540 3.690964 3.851383 4.026627 4.218894 4.430852 4.665805 4.927974 5.223227 5.561341 5.963854 6.491201 7.332172 9.079158 13.508283 25.591872 58.152997 141.301819 338.539963 767.829382 1615.983867 3118.716088 5467.841840 8628.384668 12127.854503 14994.368897 16051.570460 14575.262360 10914.955100 6472.092773 2849.079594 827.609787 119.004903 212400.000000 99234.499516 9.249085 119.004903 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000003 0.000006 0.000012 0.000021 0.000036 0.000058 0.000089 0.000130 0.000182 0.000245 0.000320 0.000406 0.000504 0.000617 0.000753 0.000934 0.001219 0.001754 0.002866 0.005242 0.010204 0.020079 0.038598 0.071157 0.124708 0.207024 0.325239 0.483864 0.682799 0.916131 1.172355 1.436243 1.691880 1.925918 2.129969 2.301454 2.442887 2.560109 2.660275 2.750216 2.835508 2.920207 3.007032 3.097735 3.193479 3.295122 3.403416 3.519114 3.643034 3.776105 3.919396 4.074147 4.241812 4.424108 4.623074 4.841158 5.081337 5.347296 5.643801 5.977651 6.360684 6.819816 7.430110 8.418139 10.463646 15.511446 28.763959 63.074707 147.459062 340.999978 750.262974 1540.428479 2918.388911 5058.564268 7957.907506 11263.182027 14196.432394 15737.854193 15105.519160 12297.700727 8256.815873 4389.500408 1732.423709 451.182710 58.165817 216000.000000 102454.461742 8.290877 58.165817 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000004 0.000009 0.000017 0.000030 0.000051 0.000082 0.000125 0.000181 0.000251 0.000336 0.000437 0.000552 0.000684 0.000838 0.001029 0.001297 0.001746 0.002617 0.004435 0.008259 0.016039 0.031069 0.058393 0.104971 0.179277 0.290163 0.444889 0.646835 0.893447 1.175486 1.477906 1.782638 2.072132 2.332928 2.557665 2.745546 2.900906 3.031172 3.144545 3.248499 3.348883 3.449887 3.554274 3.663863 3.779898 3.903369 4.035185 4.176298 4.327761 4.490779 4.666751 4.857311 5.064386 5.290267 5.537704 5.810043 6.111459 6.447457 6.826239 7.263000 7.793737 8.518421 9.728657 12.259779 18.387002 33.906829 72.483425 163.620641 364.959707 776.618550 1548.730966 2864.383878 4875.756706 7584.907961 10703.496771 13585.840118 15355.027886 15262.840067 13134.963559 9587.644776 5771.522010 2750.930956 973.431056 227.294182 26.271654 219600.000000 105847.081598 7.431938 26.271654 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000003 0.000006 0.000013 0.000025 0.000044 0.000074 0.000117 0.000175 0.000252 0.000347 0.000462 0.000596 0.000751 0.000930 0.001142 0.001418 0.001830 0.002560 0.004015 0.007046 0.013285 0.025615 0.048670 0.089213 0.156062 0.259287 0.408483 0.610333 0.866011 1.169418 1.507048 1.859945 2.207287 2.530585 2.817063 3.061307 3.264854 3.434258 3.578546 3.706930 3.827333 3.945776 4.066459 4.192163 4.324751 4.465582 4.615809 4.776559 4.949048 5.134650 5.334950 5.551801 5.787387 6.044302 6.325670 6.635306 6.978038 7.360458 7.793049 8.296783 8.923398 9.815383 11.373190 14.689512 22.589909 41.907767 87.951178 192.182660 413.220124 848.335057 1637.062206 2941.981618 4890.167004 7471.970000 10427.900915 13197.894036 15022.275643 15224.283017 13568.756195 10469.868431 6852.127713 3698.290036 1580.465128 501.423677 104.973788 10.878572 223200.000000 109393.348037 6.661987 10.878572 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000005 0.000010 0.000020 0.000037 0.000064 0.000106 0.000166 0.000247 0.000352 0.000481 0.000636 0.000817 0.001025 0.001269 0.001569 0.001980 0.002641 0.003873 0.006369 0.011506 0.021808 0.041509 0.077083 0.137444 0.233510 0.376760 0.576891 0.838832 1.160205 1.530040 1.929802 2.336438 2.726994 3.082972 3.393461 3.655861 3.874669 4.058828 4.218951 4.365056 4.505344 4.645843 4.790691 4.942652 5.103656 5.275218 5.458722 5.655598 5.867432 6.096042 6.343549 6.612454 6.905735 7.226987 7.580652 7.972499 8.410866 8.910259 9.502138 10.266481 11.419727 13.545027 18.153100 28.941436 54.369588 112.374730 237.877122 492.538766 973.317183 1811.665536 3150.814871 5089.628389 7594.887611 10411.781497 13033.118703 14792.746660 15098.538347 13720.486475 10964.616599 7585.908116 4451.432378 2154.170126 825.403908 234.795048 44.072342 4.095033 226800.000000 113081.441423 5.971801 4.095033 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000003 0.000007 0.000015 0.000030 0.000055 0.000094 0.000154 0.000238 0.000350 0.000494 0.000670 0.000879 0.001123 0.001407 0.001746 0.002183 0.002827 0.003938 0.006092 0.010468 0.019297 0.036459 0.068121 0.123176 0.213111 0.350949 0.549033 0.815946 1.153259 1.553312 1.999012 2.466236 2.928262 3.361034 3.747500 4.079873 4.359311 4.593675 4.794347 4.973315 5.141147 5.306095 5.474056 5.649051 5.833837 6.030463 6.240683 6.466217 6.708929 6.970933 7.254688 7.563096 7.899628 8.268507 8.675064 9.126565 9.634461 10.220894 10.937356 11.916234 13.505538 16.598827 23.385535 38.920649 74.106183 150.729420 308.759787 614.643721 1166.471933 2088.125630 3502.178626 5474.829216 7939.766886 10630.676875 13072.222995 14675.253874 14936.832028 13670.782867 11139.418967 7982.007600 4951.607304 2605.280604 1130.441724 388.370577 99.055906 16.671245 1.388894 230400.000000 116905.569314 5.353122 1.388894 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000005 0.000011 0.000023 0.000045 0.000082 0.000140 0.000225 0.000343 0.000499 0.000696 0.000936 0.001220 0.001552 0.001943 0.002429 0.003097 0.004165 0.006124 0.010005 0.017814 0.033143 0.061894 0.112896 0.198077 0.331728 0.528563 0.800590 1.153422 1.583124 2.074906 2.604514 3.142333 3.659053 4.131240 4.545029 4.897139 5.193226 5.444705 5.665183 5.867681 6.062977 6.259155 6.461877 6.675044 6.901464 7.143413 7.403016 7.682503 7.984371 8.311517 8.667366 9.056045 9.482666 9.953957 10.479858 11.077949 11.785856 12.694973 14.037837 16.401349 21.212928 31.767299 55.214417 106.033307 211.370471 417.882093 798.022218 1451.057402 2491.440120 4016.989798 6055.013551 8497.976892 11058.119142 13281.115740 14647.103320 14746.036866 13458.942420 11045.702983 8070.498883 5185.391140 2884.316139 1360.741045 529.408986 163.083496 37.296212 5.628232 0.420428 234000.000000 120864.388523 4.798534 0.420428 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000004 0.000008 0.000018 0.000037 0.000070 0.000125 0.000209 0.000331 0.000498 0.000715 0.000987 0.001315 0.001702 0.002160 0.002715 0.003442 0.004530 0.006409 0.010008 0.017170 0.031278 0.058042 0.106270 0.188289 0.319532 0.516869 0.795544 1.165156 1.625732 2.165326 2.760335 3.378999 3.987218 4.555111 5.062146 5.499634 5.869992 6.183830 6.455920 6.701669 6.934618 7.165428 7.401812 7.649177 7.911364 8.191375 8.491889 8.815627 9.165596 9.545270 9.958778 10.411177 10.908974 11.461398 12.083798 12.806868 13.701261 14.940413 16.952304 20.763543 28.725834 45.931488 82.726864 158.698781 308.114636 585.762478 1070.326743 1860.243265 3055.744876 4722.813167 6842.136999 9258.629964 11659.345087 13609.704231 14660.305673 14499.767867 13090.638647 10714.135309 7884.790123 5165.840892 2976.195434 1484.427026 627.950223 219.065009 60.509324 12.408170 1.678977 0.112459 237600.000000 124959.469566 4.301404 0.112459 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000006 0.000014 0.000029 0.000059 0.000109 0.000191 0.000314 0.000490 0.000726 0.001030 0.001406 0.001857 0.002393 0.003038 0.003857 0.005019 0.006917 0.010413 0.017246 0.030675 0.056319 0.103062 0.183691 0.314772 0.515242 0.803457 1.192913 1.687681 2.278940 2.944266 3.650294 4.358588 5.032838 5.645516 6.181718 6.639783 7.028654 7.363813 7.662846 7.942260 8.215593 8.493061 8.781935 9.087429 9.413507 9.763609 10.141117 10.549725 10.993694 11.478166 12.009658 12.597194 13.255205 14.011182 14.925632 16.142056 18.005820 21.330398 27.954913 41.826838 70.930707 130.387748 246.819712 463.397093 843.733691 1471.105997 2438.133712 3822.542293 5648.664467 7842.555450 10198.743507 12382.754990 13988.013465 14644.692029 14147.725770 12548.536076 10159.351230 7456.332415 4920.558358 2890.790469 1493.430400 667.925294 253.359919 79.255225 19.629904 3.609481 0.437948 0.026303 241200.000000 129194.092830 3.855777 0.026303 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000004 0.000010 0.000023 0.000048 0.000094 0.000172 0.000294 0.000476 0.000729 0.001065 0.001491 0.002014 0.002642 0.003397 0.004341 0.005629 0.007636 0.011188 0.017979 0.031232 0.056600 0.103188 0.184392 0.318022 0.525144 0.827192 1.241524 1.776199 2.425645 3.168773 3.970985 4.789667 5.582244 6.313815 6.962877 7.522830 8.000454 8.411299 8.775117 9.111322 9.436781 9.764472 10.104044 10.462347 10.844678 11.255432 11.698936 12.179802 12.703457 13.276640 13.908571 14.613661 15.418573 16.380085 17.628905 19.471777 22.616264 28.634588 40.854360 65.934675 116.398358 214.234307 395.205646 712.579696 1237.707546 2053.703442 3238.408882 4835.159308 6815.373372 9044.694883 11270.786061 13150.478670 14322.594011 14511.617961 13625.782739 11805.036985 9389.852572 6817.212622 4486.776793 2655.138087 1398.779931 648.000401 259.880553 88.397084 24.795956 5.507100 0.908033 0.098794 0.005321 244800.000000 133572.460917 3.456316 0.005321 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000003 0.000008 0.000018 0.000039 0.000080 0.000152 0.000272 0.000457 0.000725 0.001092 0.001571 0.002172 0.002905 0.003794 0.004896 0.006365 0.008569 0.012331 0.019359 0.032936 0.058892 0.106754 0.190758 0.330204 0.548476 0.870218 1.316644 1.899763 2.617101 3.448884 4.359156 5.301218 6.226013 7.091233 7.868221 8.545212 9.126120 9.626498 10.067879 10.472948 10.861923 11.251151 11.652857 12.076079 12.527651 13.013360 13.538732 14.109802 14.733840 15.420652 16.185441 17.055938 18.089988 19.417597 21.336656 24.519073 30.427712 42.102925 65.533725 111.836685 200.340035 362.295410 644.223706 1108.891647 1830.949978 2884.060281 4317.849596 6126.927989 8220.031435 10402.856806 12389.536967 13851.400597 14497.266869 14162.022956 12869.116830 10836.872280 8419.883225 6005.987796 3910.325537 2307.895941 1224.732091 578.592810 240.362452 86.443302 26.366989 6.632351 1.320908 0.195306 0.019055 0.000920 248400.000000 138099.263788 3.098240 0.000920 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000006 0.000014 0.000031 0.000067 0.000133 0.000248 0.000434 0.000714 0.001110 0.001643 0.002329 0.003183 0.004229 0.005528 0.007236 0.009732 0.013868 0.021427 0.035862 0.063357 0.114109 0.203525 0.352764 0.587891 0.937029 1.425361 2.068750 2.867561 3.802934 4.837156 5.919049 6.992789 8.008399 8.929857 9.740029 10.439776 11.044609 11.577803 12.065576 12.531669 12.996304 13.474531 13.978137 14.515748 15.095127 15.723433 16.409141 17.163075 18.002242 18.957355 20.091988 21.546258 23.634217 27.047856 33.259846 45.265539 68.848442 114.550990 200.414647 355.229770 621.441456 1056.040488 1726.998892 2702.639163 4032.475875 5721.050588 7700.807324 9814.542579 11819.658661 13422.592562 14341.610507 14382.576747 13501.782974 11829.513575 9640.724715 7280.685084 5073.097547 3245.221222 1894.789589 1002.880427 477.261442 202.194185 75.325344 24.293133 6.644915 1.498899 0.267703 0.035495 0.003106 0.000134 252000.000000 142779.476767 2.777263 0.000134 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000001 0.000004 0.000010 0.000025 0.000055 0.000115 0.000224 0.000408 0.000697 0.001120 0.001709 0.002486 0.003475 0.004705 0.006245 0.008260 0.011156 0.015853 0.024279 0.040188 0.070332 0.125904 0.223918 0.387910 0.647162 1.033705 1.576911 2.296382 3.194899 4.253770 5.432747 6.675291 7.918345 9.103716 10.188167 11.148909 11.984354 12.709666 13.350757 13.936984 14.496721 15.053662 15.626894 16.230653 16.876593 17.574542 18.335022 19.170886 20.102199 21.165276 22.435000 24.073934 26.438776 30.296718 37.240446 50.431008 75.829254 124.059501 212.924740 370.289853 636.528127 1065.047229 1718.815383 2660.747803 3936.842395 5553.430638 7453.560093 9501.104099 11482.611696 13134.084704 14192.146163 14458.451044 13857.314995 12464.723819 10494.957593 8246.796350 6027.626875 4082.437992 2551.089055 1463.516320 766.323111 363.743561 155.237211 58.979349 19.704394 5.698954 1.397945 0.282788 0.045293 0.005386 0.000423 0.000016 255600.000000 147618.283325 2.489542 0.000016 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000003 0.000008 0.000019 0.000045 0.000099 0.000201 0.000381 0.000675 0.001123 0.001767 0.002642 0.003782 0.005227 0.007056 0.009458 0.012885 0.018369 0.028072 0.046214 0.080388 0.143201 0.253844 0.438930 0.731680 1.168641 1.783673 2.599979 3.622079 4.830393 6.180772 7.610157 9.047180 10.425159 11.693343 12.824030 13.813247 14.677041 15.443814 16.147415 16.820405 17.491371 18.182953 18.913412 19.697441 20.549350 21.485642 22.531559 23.732911 25.183874 27.086103 29.872711 34.451998 42.659767 58.042065 87.108373 141.159116 238.650216 407.756435 688.319542 1131.796950 1797.394151 2742.655537 4007.829849 5595.531725 7450.262179 9445.151206 11384.188235 13025.671656 14126.270484 14496.594676 14052.061944 12841.137960 11038.900272 8905.882452 6725.276032 4739.589817 3106.856535 1887.160099 1057.609243 544.132537 255.519616 108.770472 41.630675 14.184641 4.249925 1.102332 0.242497 0.043992 0.006319 0.000674 0.000047 0.000002 259200.000000 152621.052967 2.231617 0.000002 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000002 0.000006 0.000015 0.000036 0.000083 0.000178 0.000352 0.000648 0.001119 0.001818 0.002796 0.004105 0.005799 0.007977 0.010862 0.014983 0.021540 0.033047 0.054399 0.094393 0.167592 0.296114 0.510553 0.849016 1.353337 2.062231 3.002239 4.178680 5.569513 7.124885 8.773410 10.434228 12.031452 13.507170 14.829206 15.992566 17.014823 17.928334 18.771658 19.582815 20.395268 21.236597 22.129673 23.095033 24.155858 25.345889 26.726984 28.424787 30.705011 34.124988 39.823082 50.034487 68.951037 104.041036 167.887248 280.432974 471.217519 780.739208 1259.614634 1963.937458 2945.515354 4236.793418 5832.329392 7671.259210 9627.289612 11513.034232 13102.884941 14173.049481 14550.436787 14156.610824 13032.079464 11331.203527 9287.699915 7161.187454 5181.797292 3509.539258 2218.254958 1304.121819 710.441810 357.079651 164.764071 69.390226 26.491096 9.093186 2.778650 0.746636 0.173681 0.034265 0.005575 0.000718 0.000069 0.000004 0.000000 262800.000000 157793.339329 2.000417 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000004 0.000011 0.000029 0.000070 0.000156 0.000322 0.000619 0.001108 0.001861 0.002950 0.004445 0.006428 0.009025 0.012512 0.017536 0.025540 0.039550 0.065423 0.113632 0.201422 0.354814 0.609554 1.009819 1.603667 2.435024 3.533306 4.903234 6.518203 8.320162 10.227188 12.147297 13.994933 15.705291 17.243097 18.603643 19.807938 20.893322 21.904624 22.885837 23.876866 24.911437 26.020905 27.238639 28.613809 30.234013 32.277266 35.111356 39.490509 46.910228 60.218922 84.589298 128.941089 207.808884 343.456173 567.710058 922.587259 1458.420323 2228.115808 3276.662387 4626.263049 6259.419475 8104.445413 10029.295681 11849.191226 13350.621532 14329.224555 14633.337423 14201.088482 13078.980791 11414.767491 9425.627093 7350.992370 5404.308865 3737.408592 2425.565689 1473.414117 835.265221 440.419207 215.183672 97.001099 40.142390 15.162362 5.191529 1.598223 0.438006 0.105555 0.022021 0.003896 0.000569 0.000066 0.000006 0.000000 0.000000 266400.000000 163140.884493 1.793175 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000003 0.000008 0.000022 0.000057 0.000135 0.000292 0.000586 0.001090 0.001896 0.003100 0.004803 0.007119 0.010219 0.014462 0.020658 0.030614 0.048079 0.080266 0.139973 0.248084 0.435806 0.745526 1.228950 1.941415 2.932317 4.233099 5.845894 7.736663 9.836011 12.048708 14.269952 16.404055 18.380286 20.161956 21.747026 23.161946 24.451232 25.667367 26.862463 28.085185 29.381294 30.802161 32.421121 34.370627 36.912903 40.580878 46.435225 56.517530 74.588251 107.247033 165.475426 266.521955 435.809555 708.221036 1127.759198 1744.359734 2606.770972 3751.136947 5186.302563 6878.691712 8741.298696 10632.018582 12365.412530 13738.779199 14568.720723 14729.831636 14184.708849 12995.692631 11313.720952 9346.812323 7317.224162 5419.599673 3791.154799 2499.927126 1550.650833 902.627366 491.777828 250.042878 118.249725 51.818547 20.950440 7.776051 2.634275 0.808960 0.223360 0.054902 0.011866 0.002220 0.000352 0.000046 0.000005 0.000000 0.000000 0.000000 270000.000000 168669.624981 1.607403 0.000000 
